0.020456710157630967,0.007432974580376214,0.007519013392885132,0.01751263306754347
0.02171137730997191,0.013502389478249388,0.009683163895738478,0.013975182290113075
0.013659541968835131,0.003320291658350627,0.007749053585299329,0.0107476005989251
0.009812815529531177,0.001944908362039588,0.00617144443223247,0.007377123673881547
0.01424712778937569,0.011808120924328647,0.0043274357343577735,0.006694940660546322
0.01833237157016711,0.009069217733877727,0.0017336215668453114,0.015837288067884536
0.021904388092207565,0.01002973119858891,0.004844619240961509,0.018860974900259064
0.018774216852427257,0.011259880354251989,0.001634025676712933,0.014933729370714355
0.018269659908506,0.011738210948638972,0.005570542474089946,0.012843828613076536
0.01882572364467724,0.010956009868657246,0.008251465343202105,0.012895233157782737
0.01680275215479663,0.007643297720703157,0.004211455762615363,0.014358834224537542
0.017118785101661815,0.005978284475766343,0.008322477250942206,0.013713106522274199
0.02127543259756077,0.00399274395691418,0.012135630703548353,0.017012598135939472
0.022974592301188583,0.01600379654930885,0.00379175273407463,0.0160416021212908
0.016453470109193596,0.0077548140188526404,0.009352839437426624,0.011095221161601554
0.008380637157528757,0.008021479585964802,0.0024258271149174976,7.9418049791391e-05
0.018626373876430083,0.016045856917620727,0.0043983319530530585,0.008374183876328045
0.017196436558008142,0.013320151146941128,0.0022936634272521517,0.010631562058264432
0.024696757299443078,0.021072559271656882,0.0003681496039484172,0.012874064343447067
0.018901980743896624,0.013005314118393174,0.0005848111719720661,0.0137041846389232
0.014259389079766939,0.013190704001152354,0.0039386321162217935,0.00371788675664364
0.022567986930576614,0.01812371454025835,0.001201316708599992,0.01339409733903496
0.019604707506578993,0.013661659397149917,0.007019855275580071,0.01218299022591296
0.013713916598121014,0.006191824643138985,0.008887625798316014,0.008410881268805515
0.012813116312129903,0.006364083253241809,0.006265617275607989,0.009187841646958184
0.015763627700340413,0.00907782144388461,0.004912253909378529,0.011914481845119562
0.017846262479310763,0.010146002880826926,0.008705808037442843,0.011821870259730582
0.017087046586720906,0.006365825123079399,0.004139563169517101,0.015307104504925784
0.011397349792070785,0.009747596217069332,0.004788300350414713,0.0034577637319530563
0.013480837550818081,0.01286053093370984,0.0006918988142336283,0.003982587250205727
0.016296364578349966,0.01620881042810271,0.0010244988846317624,0.0013402854217354765
0.025712141184613707,0.01728925927655739,0.0014972751610671103,0.01897245068665443
0.03399026179479712,0.026666793041755177,0.0032005127501647038,0.020832108963882545
0.020209478240185107,0.006709097128672625,0.009286925955708167,0.016648244134194634
0.01687932539271482,0.011023632333968594,0.004716238740990336,0.011880582814685958
0.013088847792235694,0.009081713535621733,0.006521076979850028,0.006805583796272607
0.009612719675389686,0.008633739144427333,0.004151802502269715,0.0007908627730233153
0.01263667172701304,0.009996972310108987,0.004159387822589712,0.006515021865542536
0.01769873056870648,0.0135667570466802,0.0006659445818209889,0.011346571499530667
0.01432831179271885,0.011368465613826956,0.000558618036198312,0.008703243895596291
0.025767563117301044,0.014503459909705058,0.003404089957786391,0.021024488845414746
0.017913205593780374,0.01392716797533844,0.001056390062071054,0.011216103016133072
0.021098733639746018,0.017351635162169532,0.0033377743179783606,0.011529812704556663
0.01973281812967904,0.018535526052023188,0.0019560314720444352,0.006480148624385951
0.01866459587406891,0.011146433989527707,0.007152399976927022,0.013151704187270408
0.011798835167460105,0.0009121506490907677,0.010143609121997344,0.00595715422684262
0.010171385019871785,0.0042710334387338345,0.009212017390723581,0.0005950480490648502
0.012945667136003019,0.011507497445277876,0.0018811829613721819,0.005623962198393118
0.01780371528354903,0.01643318459878737,0.003925826989293134,0.005613430705904587
0.01548350105296085,0.013580599452622494,0.0009329751777958188,0.007378053990185096
0.020635603426207468,0.017875095188907925,0.0012593138541573713,0.010233436830699327
0.017409355370479187,0.017060343417805157,0.0007214565375534832,0.0033926151191383536
0.025746534600479213,0.016679499464187203,0.00023031754716308986,0.01961186618823718
0.02726100056149046,0.02452577931733818,0.00557344367180492,0.010515941523612016
0.029007664121691718,0.0274280288940959,0.005083247593695455,0.007956657758299679
0.016593029645220844,0.008132563082425284,0.010423284998282465,0.010027221966333988
0.01395781901965644,0.009288327780170594,0.010387005409017143,0.0008110471420594845
0.02133527476957258,0.01432882015059772,0.010702340310438877,0.011633519435860329
0.017242196863620232,0.01091594144145619,0.010178538606953627,0.008633245447529525
0.02094641889385554,0.015785690435528438,0.01072997664675606,0.008627400715777833
0.018971779258703712,0.015242211698035357,0.010204631108071566,0.004844470532620937
0.020183653281377577,0.014785838844113858,0.009813789286851287,0.00961500750348332
0.027317676653089425,0.021755202064191237,0.009670905810163392,0.013395529914113302
0.02742483503937099,0.020552325246081055,0.011519714194366083,0.014036370214415506
0.030929783338945353,0.027841257376689188,0.011394182718184974,0.007189470443896839
0.028276415987495123,0.025230047451945625,0.010485145650208836,0.007284375564476919
0.03328513059657387,0.005177381718734844,0.03118187085616214,0.010430031988403199
0.0334674943169682,0.011499756102060166,0.030679075276912354,0.006828112887392379
0.03776004017684732,0.019716298049199082,0.03201735175879722,0.003460839745743405
0.03581335183273348,0.015110127274642393,0.030881533030906114,0.010030510500483869
0.03899171342030956,0.020526482972494375,0.03268180822575435,0.005560271875229006
0.04217974360669683,0.02536396293713475,0.032742240630841635,0.00798409877959938
0.045836056728661485,0.03072530344148755,0.03199538545974573,0.011541019631899019
0.04625760701553237,0.03242807936581077,0.031708644944210225,0.009096576897389408
0.03742781933192042,0.018574632132785762,0.03212177014108514,0.004900671798626188
0.04372849421903115,0.0265870235805048,0.03251177431303199,0.012177681011259711
0.04046485527681775,0.02244228042904417,0.03279555546661676,0.007628899222955399
0.052627283930540274,0.001617240764988634,0.0510762002330081,0.012579241470431546
0.054106660848524814,0.01234361927990052,0.052455327939987806,0.004858434105603493
0.05492306627465787,0.01590328541539751,0.05254549675813943,0.0016122941565437365
0.05594299400846037,0.016189962678730796,0.053537231449566874,0.00112629294921196
0.058226024255499144,0.023293646973623988,0.05332324480164584,0.002075445757880212
0.058465079283048296,0.025480357392489078,0.05257827797334223,0.002107502807140671
0.06083749813933261,0.027683020361889465,0.05406718883150977,0.0034045051555808836
0.06183563427722768,0.03170765222547636,0.05284931625134624,0.0050219745698767415
0.056062897504572974,0.021765290581907792,0.05098986396948427,0.008327927405234803
0.058448508491116505,0.0210877832547115,0.052520337732562025,0.014599577620467263
0.061922560436921945,0.029425762881480466,0.05281827448488775,0.013370035540199332
0.08260310478452867,0.010705890848007521,0.0744925835205876,0.0340516052723312
0.07435955947671041,0.013865266794345604,0.07189416151051431,0.012974128217037695
0.07710983309626032,0.0044314698050223755,0.07169594619972168,0.028035330103762135
0.07636683036375522,0.008069460301400128,0.07281443213348285,0.021560033936177225
0.07623966364936484,0.012479881946547922,0.07239031029526188,0.020405436415921407
0.08589351210609006,0.027938822060324525,0.07437509493284647,0.03264142915882573
0.07930308370771037,0.02352213370603959,0.07357830644496334,0.01794216074385635
0.08286782509194107,0.028690843900943536,0.07337631727677757,0.025687116899681506
