0.031189298684989035,0.005949551530828337,0.023820854981767337,0.019233877845642233
0.1085151684986118,0.05544916308975052,0.06435710312819688,0.06752107362797921
0.042071586380174116,0.011842867458871115,0.039272318795361576,0.009351462309796998
0.0411580098831017,0.012259658138338902,0.033254578394686596,0.020924043004644233
0.024931784645166197,0.006640772058298883,0.023713799813319877,0.0038922654683939406
0.021364729822889145,0.010368572794881237,0.01282376091657543,0.013582913330976165
0.014737341590975396,0.010455229896731838,0.01035246401838269,0.0008389837445801351
0.01915722121181023,0.010042665008653334,0.012155387463755954,0.010880742607385141
0.023483158589123646,0.013011054374655134,0.01946312461639252,0.0018324796174786773
0.015583868052431194,0.01125899038138295,0.007914073968405419,0.007311601212464991
0.014265316278549866,0.012592020188794517,0.006641225672438911,0.0009134536987660535
0.030218029451460748,0.005773710265324403,0.02748116336117698,0.011161506798714083
0.03420662902464473,0.00045943443888281366,0.03278042646381182,0.009763505009813933
0.021902424145866545,0.007681002583678209,0.0204136295529202,0.002000527743149183
0.021858708110742395,0.00666709562519574,0.018931794112439324,0.008656796629200603
0.030418697283567123,0.0027034809546263305,0.024347032172304113,0.01803358975795044
0.015452885829468441,0.004176548657440271,0.010824284392420919,0.010207006866002066
0.02686806697645434,0.01151280041629213,0.02045573787207866,0.013073302480041793
0.02595581799247704,0.01842021956664272,0.018286595418610836,2.065844400545025e-05
0.016463971411437704,0.004988087512049433,0.01565019081217052,0.0011193145900183499
0.022026806591594287,0.007947429134894601,0.005607399592856152,0.01976298683335509
0.025271949930804415,0.016127041769221473,0.011178646839129974,0.015925697219427493
0.057234854384319876,0.0033865600530451484,0.04053774138094844,0.04026228124600939
0.03560309525521508,0.0008890649522310945,0.03184051431272497,0.01590508106121402
0.029742913190336222,0.005708444276050051,0.026548418831006233,0.012134084496515651
0.022264077978136284,0.004802663074323421,0.02009420288256903,0.008297385499373755
0.026920674310278246,0.0008778324349414945,0.02222069583284817,0.015172105728615382
0.0244562531898876,0.0030900105757544205,0.004763706537296526,0.023787964493754643
0.015142536113067805,0.003994118074865549,0.01365154943275216,0.0051940946106823205
0.010443701821026838,0.009696540903596368,0.0038734997400778,0.00020976652502024962
0.013130659239469758,0.007296362617823016,0.0066485576541044575,0.008658751973140033
0.012815230865978106,0.00898765974017074,0.006746632679084506,0.0061591445864455086
0.017874729937526417,0.01585565057177507,0.007707165594156899,0.0029502396156102506
0.035304437083899354,0.0010909876290643716,0.029325137067176637,0.019627770117757626
0.038473696238950056,0.010416492201561586,0.019762046990222867,0.03132384860227155
0.029751139186603957,0.001269402948200854,0.020764126658725627,0.021268990177161218
0.03116019263847703,0.0051429745639319235,0.02396293627851854,0.01924279352935554
0.014395979583272406,0.009827572659296457,0.008276998282202928,0.00649263761692076
0.01842486964371086,0.0069316682981596656,0.013615699413194158,0.010297598044280543
0.01911684532431037,0.01031922278502373,0.007952988984337238,0.01398990287606261
0.013992638011244046,0.010788492641973763,0.0027044047930106507,0.00849049702569471
0.02703780465632231,0.008967356409733729,0.011628138772020919,0.022702770499497982
0.018391904492494195,0.011114931121543048,0.00447878063170884,0.013952095938510878
0.04211646982939491,0.01323407980684943,0.00637161056901462,0.03947225280260924
0.01726713794080622,0.014129240594865089,0.009715186215262106,0.0020331674013782663
0.01750510412059138,0.0065134598438811725,0.010965966630076431,0.01198962413935245
0.010704366417137366,0.003995980711973379,0.008152580037105282,0.005670188469572013
0.02586064941901814,0.0014434117711852323,0.0031654800697542076,0.025625563150107666
0.015612743617962463,0.004970787328100412,0.002276083514947208,0.014624242901839724
0.022893268286254626,0.0003956258948668856,0.007767820652372814,0.021531515861413775
0.012139356175418324,0.00650317560017466,0.0026135671606886852,0.009911707328383423
0.017017780904026877,0.01414668455052595,0.009002370998176775,0.002904048817867544
0.027114515810591332,0.008709014497407297,0.002669553348077853,0.02553866713531705
0.015775800945697548,0.015199001035882731,0.004133846141003893,0.0008818044409133474
0.030733629642480467,0.01228219490243948,0.005621566734660374,0.027606188922547847
0.040986724823190476,0.004012938309662692,0.013530358429324258,0.03848035003256589
0.03850906680740404,0.0016620825027220953,0.008720969884888746,0.0374717279078256
0.028382077236308687,0.008418749896482225,0.01191983109870973,0.024343060304869324
0.019576583048708213,0.0007830174413963054,0.009734835862331877,0.016966509902831994
0.01318079100633274,0.0035090735480305113,0.009872020717114913,0.007997678497413396
0.0355673037762008,0.0003587969343328834,0.013582158633485346,0.032869884841953745
0.014309029498336786,0.007347525602888372,0.01005900476456154,0.007041208408057553
0.023584806470219457,0.0026518315226841394,0.012187891087924582,0.020016647987160407
0.026852911391163595,0.007683370045893312,0.014979969331017504,0.02091997117018396
0.016811807548132943,0.011479501466696906,0.008492808606319582,0.008872999554152328
0.02828043965902397,0.0014903934203499558,0.012479573146279774,0.02533421103659883
0.04304555628762793,0.018289334149558606,0.03308991305194013,0.020578576886951527
0.048108084546387396,0.01330024805793166,0.03397660948984947,0.03135412585121955
0.02982595057455175,0.003285357738135458,0.029019252654705376,0.006056131403004095
0.032778059104358735,0.0023034451294725866,0.030819525701917934,0.010920262574368955
0.03423019378347779,0.00014191526061882453,0.030031693876774894,0.01642508415214139
0.0359597641452457,0.00993541056857239,0.029492362735709658,0.018016458988406203
0.03405125980504351,0.00108483367097148,0.03215502918614263,0.011151929351247425
0.03803545373201358,0.0034771607738217636,0.02944984127429777,0.023818311075133103
0.04552346009768645,0.00500021826987912,0.029141779846397917,0.03461415756454711
0.03483685864724634,0.010931158158287158,0.0289521508673451,0.015996545310823285
0.040311545996416474,0.019337108694791716,0.03180404061745485,0.015479017034369269
0.08868352857057506,0.04537265960204248,0.054305907001484334,0.053450523525137905
0.07787968492467692,0.02323974054494561,0.05454340698705748,0.05049927264441312
0.06413802056579729,0.004977443300949763,0.05108390008347702,0.03846226582698686
0.053043362503385254,0.006388439487725439,0.05107808381032816,0.012799042965874419
0.055390248130561946,0.007259942042321305,0.052877022107632815,0.014811933112739428
0.05416463112367724,0.001524622591891317,0.05384474397334094,0.0056768245667524475
0.05513075844892477,0.0007749578223494313,0.05381512908899573,0.011947043511346012
0.055831803929443084,0.006325506652623186,0.053217158629394905,0.01565606345852033
0.061992625061634055,0.00022331851761325794,0.05411132307355793,0.030248973637151177
0.11637318113390797,0.08244039935091757,0.05248159257221632,0.06318211996419931
0.09287789735730156,0.04758885280036629,0.05091944166394015,0.06139067817911048
0.1316785617375969,0.08668061187382797,0.07260610542380284,0.06748383955917547
0.11914840022651026,0.07151574108182292,0.07328689455348276,0.060916919987479945
0.09903228587434228,0.028529045872477177,0.07330713807838993,0.06016270184972927
0.09632810555310986,0.003228294374117896,0.0749997330984864,0.06036325098966189
0.08402890204961745,0.000820628825983355,0.07398225904313042,0.03983476239252992
0.09149100800278015,0.0005746510723747822,0.07351563239254982,0.05445848065667347
0.09300780634380311,0.008051008863702525,0.07183730697588178,0.058523795362364295
0.097677213416631,0.020463642226921958,0.07408632078026618,0.06027681511900007
0.09919463520661645,0.03210129525928407,0.07166524405152734,0.060606726454123905
0.11532713907119231,0.06560667925255687,0.07210001162233923,0.06162548959527059
0.13559444076820773,0.09077993987943483,0.07473708183976477,0.06752202219132286
0.1510336176089021,0.09630788272482496,0.09475082113949174,0.06751464482973657
0.13502740931597232,0.07746937361910851,0.09230669204762444,0.060912823123469906
0.12874688738663567,0.05756836104999158,0.09641223780403037,0.06297876800465341
0.12232802526806005,0.03182514164507594,0.09691610631833775,0.06751721603670169
0.11260620957131927,0.010164314525807766,0.09466438054062215,0.06012902960384947
0.11175362359236508,0.008387906607254664,0.094034993095064,0.05979912610049798
0.11194873728873576,0.008783938390624885,0.09405572533095544,0.06007397722275387
0.12046395967816262,0.023501724305193178,0.09770500915850697,0.06643015671636454
0.13040887535296175,0.06259133174956977,0.09504147026742217,0.06368609652071888
0.1453071617570707,0.087091378043963,0.09471589761198577,0.06751416049877879
0.15829499291376667,0.10524586687631468,0.09706645710110685,0.06751825821851054
0.1628999089080836,0.09564111323489724,0.11326896675018568,0.06752258105846387
0.15188002406769321,0.07189274341277378,0.11549855254579312,0.06752080801660187
0.14375431426549526,0.05557757704442398,0.11409920043630255,0.06751154167703732
0.13726264134441254,0.03815095473188013,0.11466450955817248,0.06509675575383644
0.13385650060438017,0.01873610193666167,0.11405374727954301,0.06751491664635001
0.1333281921879428,0.004272608114975401,0.11716181836297085,0.06349220400870559
0.13775430415634846,0.02207779510133487,0.11802952908366775,0.06751184741473804
0.1410696424832727,0.03836315913058089,0.11777344471442491,0.06751538914927768
0.14997176768572326,0.06287172770308513,0.11823657069944056,0.06751881447156682
0.16041445661038606,0.08585868226906909,0.11748644141923917,0.06751311466128751
